2024-06-19 11:27:09,225.225,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-06-19 11:27:10,778.778,__main___datalogs,INFO,1.552664041519165,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:10,874.874,__main___datalogs,INFO,1.648407220840454,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:10,969.969,__main___datalogs,INFO,1.7441856861114502,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,066.066,__main___datalogs,INFO,1.8405351638793945,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,177.177,__main___datalogs,INFO,1.9522340297698975,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,274.274,__main___datalogs,INFO,2.0487828254699707,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,386.386,__main___datalogs,INFO,2.160482883453369,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,482.482,__main___datalogs,INFO,2.2562270164489746,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,577.577,__main___datalogs,INFO,2.3518013954162598,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,674.674,__main___datalogs,INFO,2.44851016998291,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,785.785,__main___datalogs,INFO,2.5602455139160156,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,882.882,__main___datalogs,INFO,2.656207323074341,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1993.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:11,977.977,__main___datalogs,INFO,2.7520389556884766,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,075.075,__main___datalogs,INFO,2.84950590133667,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,169.169,__main___datalogs,INFO,2.9442496299743652,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,266.266,__main___datalogs,INFO,3.041111469268799,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,361.361,__main___datalogs,INFO,3.136089324951172,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,458.458,__main___datalogs,INFO,3.232588529586792,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1993.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,569.569,__main___datalogs,INFO,3.3442561626434326,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,666.666,__main___datalogs,INFO,3.440519094467163,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,777.777,__main___datalogs,INFO,3.5522513389587402,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,874.874,__main___datalogs,INFO,3.6487622261047363,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:12,970.970,__main___datalogs,INFO,3.7444891929626465,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,049.049,__main___datalogs,INFO,3.8243072032928467,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,129.129,__main___datalogs,INFO,3.903823137283325,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,226.226,__main___datalogs,INFO,4.000562906265259,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,305.305,__main___datalogs,INFO,4.0797438621521,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,402.402,__main___datalogs,INFO,4.177045106887817,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1524.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,513.513,__main___datalogs,INFO,4.288294792175293,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,610.610,__main___datalogs,INFO,4.384030103683472,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,721.721,__main___datalogs,INFO,4.496263742446899,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,833.833,__main___datalogs,INFO,4.60820460319519,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:13,929.929,__main___datalogs,INFO,4.704178333282471,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,026.026,__main___datalogs,INFO,4.800984144210815,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,121.121,__main___datalogs,INFO,4.895968914031982,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,218.218,__main___datalogs,INFO,4.992817163467407,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,313.313,__main___datalogs,INFO,5.087563753128052,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,409.409,__main___datalogs,INFO,5.184304714202881,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,505.505,__main___datalogs,INFO,5.280050039291382,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,602.602,__main___datalogs,INFO,5.37682318687439,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1992.000000, 1525.000000, 0.000000, 0.000000, 1595.000000, 26.557143,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,697.697,__main___datalogs,INFO,5.471536874771118,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,793.793,__main___datalogs,INFO,5.568278789520264,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,889.889,__main___datalogs,INFO,5.664029598236084,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:14,986.986,__main___datalogs,INFO,5.760689973831177,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:15,082.082,__main___datalogs,INFO,5.855437994003296,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1992.000000, 1525.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:27:15,177.177,__main___datalogs,INFO,5.9521448612213135,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1992.000000, 1525.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.03900146484375,-0.015411376953125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
