2025-01-02 16:51:50,812.812,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2025-01-02 16:51:52,572.572,__main___datalogs,INFO,1.7599687576293945,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:52,668.668,__main___datalogs,INFO,1.8561606407165527,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:52,780.780,__main___datalogs,INFO,1.968219518661499,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:53,773.773,__main___datalogs,INFO,2.961111068725586,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:53,883.883,__main___datalogs,INFO,3.071823835372925,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:53,980.980,__main___datalogs,INFO,3.1689090728759766,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:54,092.092,__main___datalogs,INFO,3.279503345489502,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:54,188.188,__main___datalogs,INFO,3.376894474029541,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:54,284.284,__main___datalogs,INFO,3.4722671508789062,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:54,381.381,__main___datalogs,INFO,3.569005250930786,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:54,475.475,__main___datalogs,INFO,3.6637516021728516,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:54,588.588,__main___datalogs,INFO,3.7764501571655273,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:54,700.700,__main___datalogs,INFO,3.8881521224975586,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:54,797.797,__main___datalogs,INFO,3.9840219020843506,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.035650, 1817.000000, 1797.000000, 60.151000, 60.000000, 4165.000000, 0.035650,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:54,955.955,__main___datalogs,INFO,4.143595457077026,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:55,148.148,__main___datalogs,INFO,4.33608078956604,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:55,324.324,__main___datalogs,INFO,4.512008905410767,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:55,484.484,__main___datalogs,INFO,4.672841787338257,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:55,579.579,__main___datalogs,INFO,4.767890453338623,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004332, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:55,676.676,__main___datalogs,INFO,4.86413049697876,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004332, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:55,788.788,__main___datalogs,INFO,4.976110458374023,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:55,884.884,__main___datalogs,INFO,5.071946620941162,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:55,996.996,__main___datalogs,INFO,5.184056997299194,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.002888, 1818.000000, 1797.000000, 60.226200, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:56,092.092,__main___datalogs,INFO,5.280141592025757,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:56,204.204,__main___datalogs,INFO,5.392261505126953,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:56,300.300,__main___datalogs,INFO,5.48830771446228,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:56,411.411,__main___datalogs,INFO,5.599754571914673,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:56,508.508,__main___datalogs,INFO,5.69649600982666,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004332, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:56,620.620,__main___datalogs,INFO,5.808197259902954,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:56,716.716,__main___datalogs,INFO,5.9049391746521,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:56,811.811,__main___datalogs,INFO,5.999329566955566,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.006498, 1817.000000, 1797.000000, 60.151000, 60.000000, 4165.000000, 0.035650,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:56,908.908,__main___datalogs,INFO,6.096071243286133,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004332, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,003.003,__main___datalogs,INFO,6.191815137863159,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.006498, 1817.000000, 1797.000000, 60.151000, 60.000000, 4165.000000, 0.035650,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,100.100,__main___datalogs,INFO,6.288557052612305,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004332, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,195.195,__main___datalogs,INFO,6.383302927017212,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,292.292,__main___datalogs,INFO,6.48021388053894,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,388.388,__main___datalogs,INFO,6.575957775115967,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,484.484,__main___datalogs,INFO,6.672162771224976,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004332, 1818.000000, 1797.000000, 60.226200, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,596.596,__main___datalogs,INFO,6.784163951873779,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,692.692,__main___datalogs,INFO,6.880906820297241,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,803.803,__main___datalogs,INFO,6.991415500640869,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:57,900.900,__main___datalogs,INFO,7.0881571769714355,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:58,012.012,__main___datalogs,INFO,7.200112342834473,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:58,107.107,__main___datalogs,INFO,7.2958173751831055,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004332, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:58,220.220,__main___datalogs,INFO,7.4080047607421875,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2025-01-02 16:51:58,316.316,__main___datalogs,INFO,7.504419803619385,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.002888, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
