2024-06-19 12:39:20,250.250,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-06-19 12:39:20,843.843,__main___datalogs,INFO,0.5922913551330566,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1991.000000, 1524.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 12:39:20,939.939,__main___datalogs,INFO,0.689032793045044,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1991.000000, 1524.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 12:39:21,035.035,__main___datalogs,INFO,0.78472900390625,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1991.000000, 1524.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 12:39:21,131.131,__main___datalogs,INFO,0.8804714679718018,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1991.000000, 1524.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 12:39:21,227.227,__main___datalogs,INFO,0.9762904644012451,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1991.000000, 1524.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 12:39:21,323.323,__main___datalogs,INFO,1.0730319023132324,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1990.000000, 1524.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 12:39:21,419.419,__main___datalogs,INFO,1.168334722518921,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1990.000000, 1524.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 12:39:21,515.515,__main___datalogs,INFO,1.2651097774505615,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1991.000000, 1524.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 12:39:21,610.610,__main___datalogs,INFO,1.3600571155548096,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.000000, 1991.000000, 1524.000000, 0.000000, 0.000000, 1592.000000, 26.462857,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 12:39:21,707.707,__main___datalogs,INFO,1.4567697048187256,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.062857, 1991.000000, 1524.000000, 0.000000, 0.000000, 1594.000000, 26.525714,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
