2024-06-28 13:08:46,937.937,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-06-28 13:08:48,505.505,__main___datalogs,INFO,1.5685904026031494,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:48,601.601,__main___datalogs,INFO,1.664642333984375,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:48,697.697,__main___datalogs,INFO,1.7599692344665527,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:48,794.794,__main___datalogs,INFO,1.8572044372558594,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:48,889.889,__main___datalogs,INFO,1.9524970054626465,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:48,985.985,__main___datalogs,INFO,2.0486137866973877,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1987.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,097.097,__main___datalogs,INFO,2.1596813201904297,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,194.194,__main___datalogs,INFO,2.256862163543701,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,273.273,__main___datalogs,INFO,2.335723876953125,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,370.370,__main___datalogs,INFO,2.432966470718384,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,465.465,__main___datalogs,INFO,2.5278642177581787,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,561.561,__main___datalogs,INFO,2.624505043029785,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,657.657,__main___datalogs,INFO,2.7196719646453857,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,753.753,__main___datalogs,INFO,2.816462278366089,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,865.865,__main___datalogs,INFO,2.9282984733581543,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:49,961.961,__main___datalogs,INFO,3.024199962615967,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,073.073,__main___datalogs,INFO,3.1356401443481445,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,186.186,__main___datalogs,INFO,3.249019145965576,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.397812, 1988.000000, 1529.000000, 0.000000, 0.000000, 1482.000000, -1.397812,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,281.281,__main___datalogs,INFO,3.3443541526794434,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,378.378,__main___datalogs,INFO,3.4401772022247314,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,489.489,__main___datalogs,INFO,3.5524258613586426,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,586.586,__main___datalogs,INFO,3.6488120555877686,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,681.681,__main___datalogs,INFO,3.7443790435791016,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,777.777,__main___datalogs,INFO,3.840595245361328,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,889.889,__main___datalogs,INFO,3.9519460201263428,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:50,985.985,__main___datalogs,INFO,4.048598289489746,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.397812, 1988.000000, 1529.000000, 0.000000, 0.000000, 1482.000000, -1.397812,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,081.081,__main___datalogs,INFO,4.144304275512695,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,193.193,__main___datalogs,INFO,4.256466627120972,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,305.305,__main___datalogs,INFO,4.367534160614014,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,401.401,__main___datalogs,INFO,4.464589595794678,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,480.480,__main___datalogs,INFO,4.543532371520996,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,577.577,__main___datalogs,INFO,4.640458345413208,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,673.673,__main___datalogs,INFO,4.735522747039795,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,769.769,__main___datalogs,INFO,4.8323163986206055,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,880.880,__main___datalogs,INFO,4.943562269210815,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:51,977.977,__main___datalogs,INFO,5.040454864501953,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,089.089,__main___datalogs,INFO,5.151455640792847,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,185.185,__main___datalogs,INFO,5.248624801635742,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,280.280,__main___datalogs,INFO,5.343512773513794,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1987.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,377.377,__main___datalogs,INFO,5.44045615196228,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,473.473,__main___datalogs,INFO,5.535470962524414,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,569.569,__main___datalogs,INFO,5.632210731506348,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,665.665,__main___datalogs,INFO,5.728109836578369,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.410783, 1988.000000, 1529.000000, 0.000000, 0.000000, 1479.000000, -1.410783,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,761.761,__main___datalogs,INFO,5.824255466461182,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,856.856,__main___datalogs,INFO,5.9196836948394775,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-28 13:08:52,953.953,__main___datalogs,INFO,6.016420841217041,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -1.406459, 1988.000000, 1529.000000, 0.000000, 0.000000, 1480.000000, -1.406459,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.0006103515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
