2024-07-24 15:04:36,347.347,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-07-24 15:04:37,899.899,__main___datalogs,INFO,1.5509114265441895,JoyConState.NORMAL,0.000000,0.000000,0.000000,48.946000, -1.449695, 1742.000000, 1872.000000, 48.946000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:37,994.994,__main___datalogs,INFO,1.6474452018737793,JoyConState.NORMAL,0.000000,0.000000,0.000000,51.485800, -1.449695, 1759.000000, 1855.000000, 51.485800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,090.090,__main___datalogs,INFO,1.7432823181152344,JoyConState.NORMAL,0.000000,0.000000,0.000000,53.802000, -1.449695, 1775.000000, 1840.000000, 53.802000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,187.187,__main___datalogs,INFO,1.8399238586425781,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.743200, -1.449695, 1787.000000, 1826.000000, 55.743200, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,283.283,__main___datalogs,INFO,1.9349720478057861,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.611200, -1.449695, 1800.000000, 1814.000000, 57.611200, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,379.379,__main___datalogs,INFO,2.0317983627319336,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.179400, -1.449695, 1810.000000, 1803.000000, 59.179400, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,474.474,__main___datalogs,INFO,2.126922130584717,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.673400, -1.449695, 1820.000000, 1793.000000, 60.673400, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,571.571,__main___datalogs,INFO,2.223759174346924,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.018000, -1.449695, 1829.000000, 1784.000000, 62.018000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,667.667,__main___datalogs,INFO,2.318911075592041,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.213200, -1.449695, 1837.000000, 1776.000000, 63.213200, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,763.763,__main___datalogs,INFO,2.41542911529541,JoyConState.NORMAL,0.000000,0.000000,0.000000,64.259000, -1.449695, 1844.000000, 1769.000000, 64.259000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,858.858,__main___datalogs,INFO,2.511404275894165,JoyConState.NORMAL,0.000000,0.000000,0.000000,65.081200, -1.449695, 1850.000000, 1764.000000, 65.081200, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:38,955.955,__main___datalogs,INFO,2.607903242111206,JoyConState.NORMAL,0.000000,0.000000,0.000000,65.753000, -1.449695, 1854.000000, 1759.000000, 65.753000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,050.050,__main___datalogs,INFO,2.7029483318328857,JoyConState.NORMAL,0.000000,0.000000,0.000000,66.350600, -1.449695, 1858.000000, 1755.000000, 66.350600, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,147.147,__main___datalogs,INFO,2.8001480102539062,JoyConState.NORMAL,0.000000,0.000000,0.000000,66.798800, -1.445372, 1861.000000, 1752.000000, 66.798800, 60.000000, 1471.000000, -1.445372,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,242.242,__main___datalogs,INFO,2.895070791244507,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.172800, -1.449695, 1864.000000, 1750.000000, 67.172800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,338.338,__main___datalogs,INFO,2.9914865493774414,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.396400, -1.449695, 1865.000000, 1748.000000, 67.396400, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,434.434,__main___datalogs,INFO,3.086873769760132,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.545800, -1.449695, 1866.000000, 1747.000000, 67.545800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,530.530,__main___datalogs,INFO,3.1834981441497803,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,627.627,__main___datalogs,INFO,3.2797634601593018,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,723.723,__main___datalogs,INFO,3.3761112689971924,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.695200, -1.449695, 1867.000000, 1746.000000, 67.695200, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,818.818,__main___datalogs,INFO,3.4708821773529053,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:39,915.915,__main___datalogs,INFO,3.567863941192627,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,011.011,__main___datalogs,INFO,3.663606643676758,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,106.106,__main___datalogs,INFO,3.75950026512146,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,202.202,__main___datalogs,INFO,3.8548576831817627,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,298.298,__main___datalogs,INFO,3.951542377471924,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,394.394,__main___datalogs,INFO,4.047451734542847,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,490.490,__main___datalogs,INFO,4.14341139793396,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,602.602,__main___datalogs,INFO,4.254915714263916,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,699.699,__main___datalogs,INFO,4.351627826690674,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.449695, 1867.000000, 1747.000000, 67.621000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,794.794,__main___datalogs,INFO,4.447052955627441,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.621000, -1.454019, 1867.000000, 1747.000000, 67.621000, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,891.891,__main___datalogs,INFO,4.543750762939453,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.545800, -1.449695, 1866.000000, 1747.000000, 67.545800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:40,986.986,__main___datalogs,INFO,4.639595985412598,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.471600, -1.449695, 1866.000000, 1748.000000, 67.471600, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,082.082,__main___datalogs,INFO,4.735461950302124,JoyConState.NORMAL,0.000000,0.000000,0.000000,67.248000, -1.449695, 1865.000000, 1750.000000, 67.248000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,162.162,__main___datalogs,INFO,4.815580129623413,JoyConState.NORMAL,0.000000,0.000000,0.000000,66.949200, -1.449695, 1863.000000, 1752.000000, 66.949200, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,242.242,__main___datalogs,INFO,4.895305156707764,JoyConState.NORMAL,0.000000,0.000000,0.000000,66.724600, -1.454019, 1861.000000, 1753.000000, 66.724600, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,322.322,__main___datalogs,INFO,4.975180387496948,JoyConState.NORMAL,0.000000,0.000000,0.000000,66.501000, -1.449695, 1860.000000, 1755.000000, 66.501000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,403.403,__main___datalogs,INFO,5.05604100227356,JoyConState.NORMAL,0.000000,0.000000,0.000000,66.202200, -1.449695, 1858.000000, 1757.000000, 66.202200, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,482.482,__main___datalogs,INFO,5.1349897384643555,JoyConState.NORMAL,0.000000,0.000000,0.000000,66.052800, -1.449695, 1857.000000, 1758.000000, 66.052800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,563.563,__main___datalogs,INFO,5.215827703475952,JoyConState.NORMAL,0.000000,0.000000,0.000000,65.828200, -1.449695, 1855.000000, 1759.000000, 65.828200, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,658.658,__main___datalogs,INFO,5.31095814704895,JoyConState.NORMAL,0.000000,0.000000,0.000000,65.529400, -1.449695, 1853.000000, 1761.000000, 65.529400, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,738.738,__main___datalogs,INFO,5.391323566436768,JoyConState.NORMAL,0.000000,0.000000,0.000000,65.305800, -1.449695, 1852.000000, 1763.000000, 65.305800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,818.818,__main___datalogs,INFO,5.471418857574463,JoyConState.NORMAL,0.000000,0.000000,0.000000,65.082200, -1.449695, 1851.000000, 1765.000000, 65.082200, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:41,899.899,__main___datalogs,INFO,5.551844596862793,JoyConState.NORMAL,0.000000,0.000000,0.000000,64.783400, -1.454019, 1849.000000, 1767.000000, 64.783400, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:42,074.074,__main___datalogs,INFO,5.727246046066284,JoyConState.NORMAL,0.000000,0.000000,0.000000,64.261000, -1.449695, 1846.000000, 1771.000000, 64.261000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:04:42,155.155,__main___datalogs,INFO,5.808047533035278,JoyConState.NORMAL,0.000000,0.000000,0.000000,64.036400, -1.449695, 1844.000000, 1772.000000, 64.036400, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
