2024-12-12 14:57:12,092.092,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-12-12 14:57:12,668.668,__main___datalogs,INFO,0.5760993957519531,JoyConState.NORMAL,0.000000,0.000000,0.000000,52.458400, 0.295570, 1767.000000, 1850.000000, 52.458400, 60.000000, 4237.000000, 0.295570,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:12,780.780,__main___datalogs,INFO,0.6887979507446289,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.462800, 0.302790, 1800.000000, 1816.000000, 57.462800, 60.000000, 4239.000000, 0.302790,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:12,876.876,__main___datalogs,INFO,0.7838420867919922,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, 0.338890, 1813.000000, 1799.000000, 59.701800, 60.000000, 4249.000000, 0.338890,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:12,972.972,__main___datalogs,INFO,0.8805859088897705,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, 0.291960, 1814.000000, 1799.000000, 59.777000, 60.000000, 4236.000000, 0.291960,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:13,083.083,__main___datalogs,INFO,0.9917800426483154,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.852200, 0.295570, 1815.000000, 1799.000000, 59.852200, 60.000000, 4237.000000, 0.295570,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:13,181.181,__main___datalogs,INFO,1.089195728302002,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.852200, 0.295570, 1815.000000, 1799.000000, 59.852200, 60.000000, 4237.000000, 0.295570,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:13,292.292,__main___datalogs,INFO,1.2001357078552246,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, 0.295570, 1814.000000, 1799.000000, 59.777000, 60.000000, 4237.000000, 0.295570,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:13,405.405,__main___datalogs,INFO,1.3121631145477295,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.778000, 0.295570, 1815.000000, 1800.000000, 59.778000, 60.000000, 4237.000000, 0.295570,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:13,515.515,__main___datalogs,INFO,1.4235608577728271,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.852200, 0.295570, 1815.000000, 1799.000000, 59.852200, 60.000000, 4237.000000, 0.295570,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:13,628.628,__main___datalogs,INFO,1.5362598896026611,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.852200, 0.295570, 1815.000000, 1799.000000, 59.852200, 60.000000, 4237.000000, 0.295570,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 14:57:13,740.740,__main___datalogs,INFO,1.648000955581665,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.852200, 0.295570, 1815.000000, 1799.000000, 59.852200, 60.000000, 4237.000000, 0.295570,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
