2024-08-19 11:06:41,867.867,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-08-19 11:06:43,434.434,__main___datalogs,INFO,1.566974401473999,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.156000, -1.246487, 1790.000000, 1810.000000, 57.156000, 60.000000, 1517.000000, -1.246487,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:43,531.531,__main___datalogs,INFO,1.6639482975006104,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.379600, -1.250811, 1791.000000, 1808.000000, 57.379600, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:43,627.627,__main___datalogs,INFO,1.7591161727905273,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.453800, -1.250811, 1791.000000, 1807.000000, 57.453800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:43,724.724,__main___datalogs,INFO,1.8561463356018066,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.603200, -1.250811, 1792.000000, 1806.000000, 57.603200, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:43,819.819,__main___datalogs,INFO,1.9511985778808594,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.752600, -1.250811, 1793.000000, 1805.000000, 57.752600, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:43,915.915,__main___datalogs,INFO,2.0477890968322754,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.902000, -1.250811, 1794.000000, 1804.000000, 57.902000, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,011.011,__main___datalogs,INFO,2.1438090801239014,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.977200, -1.250811, 1795.000000, 1804.000000, 57.977200, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,107.107,__main___datalogs,INFO,2.23988676071167,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.977200, -1.250811, 1795.000000, 1804.000000, 57.977200, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,202.202,__main___datalogs,INFO,2.334871530532837,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.051400, -1.250811, 1795.000000, 1803.000000, 58.051400, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,316.316,__main___datalogs,INFO,2.448272705078125,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.977200, -1.250811, 1795.000000, 1804.000000, 57.977200, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,411.411,__main___datalogs,INFO,2.5428361892700195,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.126600, -1.250811, 1796.000000, 1803.000000, 58.126600, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,507.507,__main___datalogs,INFO,2.6398863792419434,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.126600, -1.250811, 1796.000000, 1803.000000, 58.126600, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,602.602,__main___datalogs,INFO,2.734858989715576,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.126600, -1.250811, 1796.000000, 1803.000000, 58.126600, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,699.699,__main___datalogs,INFO,2.83150577545166,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.126600, -1.250811, 1796.000000, 1803.000000, 58.126600, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,778.778,__main___datalogs,INFO,2.9108550548553467,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.126600, -1.246487, 1796.000000, 1803.000000, 58.126600, 60.000000, 1517.000000, -1.246487,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,875.875,__main___datalogs,INFO,3.0077669620513916,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.246487, 1797.000000, 1803.000000, 58.201800, 60.000000, 1517.000000, -1.246487,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:44,986.986,__main___datalogs,INFO,3.1189050674438477,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,083.083,__main___datalogs,INFO,3.2153661251068115,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.255134, 1797.000000, 1803.000000, 58.201800, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,195.195,__main___datalogs,INFO,3.327353000640869,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.126600, -1.250811, 1796.000000, 1803.000000, 58.126600, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,291.291,__main___datalogs,INFO,3.4237961769104004,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,403.403,__main___datalogs,INFO,3.535106897354126,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,499.499,__main___datalogs,INFO,3.6320109367370605,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,595.595,__main___datalogs,INFO,3.7271883487701416,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.276000, -1.250811, 1797.000000, 1802.000000, 58.276000, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,691.691,__main___datalogs,INFO,3.823563575744629,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,786.786,__main___datalogs,INFO,3.918860912322998,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,883.883,__main___datalogs,INFO,4.015746355056763,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:45,978.978,__main___datalogs,INFO,4.110758066177368,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,075.075,__main___datalogs,INFO,4.207268953323364,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.255134, 1797.000000, 1803.000000, 58.201800, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,171.171,__main___datalogs,INFO,4.303328037261963,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,267.267,__main___datalogs,INFO,4.3998847007751465,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,363.363,__main___datalogs,INFO,4.494725227355957,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.201800, -1.250811, 1797.000000, 1803.000000, 58.201800, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,475.475,__main___datalogs,INFO,4.607601165771484,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.277000, -1.250811, 1798.000000, 1803.000000, 58.277000, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,570.570,__main___datalogs,INFO,4.702723741531372,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.277000, -1.250811, 1798.000000, 1803.000000, 58.277000, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,667.667,__main___datalogs,INFO,4.79931640625,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.352200, -1.250811, 1799.000000, 1803.000000, 58.352200, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,763.763,__main___datalogs,INFO,4.89530348777771,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.352200, -1.250811, 1799.000000, 1803.000000, 58.352200, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,859.859,__main___datalogs,INFO,4.9917051792144775,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.352200, -1.250811, 1799.000000, 1803.000000, 58.352200, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:46,971.971,__main___datalogs,INFO,5.102691650390625,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.352200, -1.250811, 1799.000000, 1803.000000, 58.352200, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:47,067.067,__main___datalogs,INFO,5.199856519699097,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.427400, -1.250811, 1800.000000, 1803.000000, 58.427400, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:47,162.162,__main___datalogs,INFO,5.294705390930176,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.427400, -1.250811, 1800.000000, 1803.000000, 58.427400, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:47,259.259,__main___datalogs,INFO,5.391662120819092,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.427400, -1.250811, 1800.000000, 1803.000000, 58.427400, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:47,354.354,__main___datalogs,INFO,5.48688006401062,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.501600, -1.250811, 1800.000000, 1802.000000, 58.501600, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:47,451.451,__main___datalogs,INFO,5.583537578582764,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.501600, -1.255134, 1800.000000, 1802.000000, 58.501600, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:47,547.547,__main___datalogs,INFO,5.679340362548828,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.427400, -1.250811, 1800.000000, 1803.000000, 58.427400, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:47,644.644,__main___datalogs,INFO,5.7761452198028564,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.427400, -1.250811, 1800.000000, 1803.000000, 58.427400, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:47,738.738,__main___datalogs,INFO,5.870625257492065,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.427400, -1.250811, 1800.000000, 1803.000000, 58.427400, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-19 11:06:47,835.835,__main___datalogs,INFO,5.967259645462036,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.427400, -1.250811, 1800.000000, 1803.000000, 58.427400, 60.000000, 1516.000000, -1.250811,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
