2024-07-22 12:48:33,126.126,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-07-22 12:48:34,662.662,__main___datalogs,INFO,1.5349442958831787,JoyConState.NORMAL,0.000000,0.000000,0.000000,49.246800, -1.501578, 1746.000000, 1872.000000, 49.246800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:34,758.758,__main___datalogs,INFO,1.6319215297698975,JoyConState.NORMAL,0.000000,0.000000,0.000000,50.218400, -1.501578, 1753.000000, 1866.000000, 50.218400, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:34,838.838,__main___datalogs,INFO,1.7117538452148438,JoyConState.NORMAL,0.000000,0.000000,0.000000,51.339400, -1.501578, 1761.000000, 1859.000000, 51.339400, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:34,934.934,__main___datalogs,INFO,1.8079018592834473,JoyConState.NORMAL,0.000000,0.000000,0.000000,52.011200, -1.492931, 1765.000000, 1854.000000, 52.011200, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,029.029,__main___datalogs,INFO,1.9034411907196045,JoyConState.NORMAL,0.000000,0.000000,0.000000,52.758200, -1.488607, 1770.000000, 1849.000000, 52.758200, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,126.126,__main___datalogs,INFO,2.000171661376953,JoyConState.NORMAL,0.000000,0.000000,0.000000,53.132200, -1.505902, 1773.000000, 1847.000000, 53.132200, 60.000000, 1457.000000, -1.505902,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,237.237,__main___datalogs,INFO,2.1112327575683594,JoyConState.NORMAL,0.000000,0.000000,0.000000,53.729800, -1.501578, 1777.000000, 1843.000000, 53.729800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,349.349,__main___datalogs,INFO,2.2234838008880615,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.028600, -1.501578, 1779.000000, 1841.000000, 54.028600, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,446.446,__main___datalogs,INFO,2.3188436031341553,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.327400, -1.492931, 1781.000000, 1839.000000, 54.327400, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,526.526,__main___datalogs,INFO,2.4002268314361572,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.402600, -1.501578, 1782.000000, 1839.000000, 54.402600, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,621.621,__main___datalogs,INFO,2.4951975345611572,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.552000, -1.501578, 1783.000000, 1838.000000, 54.552000, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,717.717,__main___datalogs,INFO,2.591466188430786,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.627200, -1.492931, 1784.000000, 1838.000000, 54.627200, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,813.813,__main___datalogs,INFO,2.687631607055664,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.776600, -1.501578, 1785.000000, 1837.000000, 54.776600, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:35,910.910,__main___datalogs,INFO,2.7842562198638916,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.776600, -1.501578, 1785.000000, 1837.000000, 54.776600, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,005.005,__main___datalogs,INFO,2.8795840740203857,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,102.102,__main___datalogs,INFO,2.975876808166504,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,197.197,__main___datalogs,INFO,3.0712645053863525,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,293.293,__main___datalogs,INFO,3.167633533477783,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.777600, -1.492931, 1786.000000, 1838.000000, 54.777600, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,405.405,__main___datalogs,INFO,3.27950119972229,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,502.502,__main___datalogs,INFO,3.3761096000671387,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,597.597,__main___datalogs,INFO,3.4708259105682373,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,678.678,__main___datalogs,INFO,3.5518012046813965,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,773.773,__main___datalogs,INFO,3.647178888320923,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,870.870,__main___datalogs,INFO,3.7441110610961914,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:36,965.965,__main___datalogs,INFO,3.8389699459075928,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,062.062,__main___datalogs,INFO,3.935908317565918,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.488607, 1786.000000, 1837.000000, 54.851800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,158.158,__main___datalogs,INFO,4.030775547027588,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,253.253,__main___datalogs,INFO,4.127476930618286,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,349.349,__main___datalogs,INFO,4.223603248596191,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,461.461,__main___datalogs,INFO,4.335614204406738,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,557.557,__main___datalogs,INFO,4.430739879608154,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,654.654,__main___datalogs,INFO,4.528110027313232,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.488607, 1786.000000, 1837.000000, 54.851800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,749.749,__main___datalogs,INFO,4.622857332229614,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,845.845,__main___datalogs,INFO,4.719280004501343,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:37,941.941,__main___datalogs,INFO,4.815114259719849,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,038.038,__main___datalogs,INFO,4.911694765090942,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,133.133,__main___datalogs,INFO,5.007184982299805,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,229.229,__main___datalogs,INFO,5.103480815887451,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,325.325,__main___datalogs,INFO,5.198683738708496,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,422.422,__main___datalogs,INFO,5.295162200927734,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,533.533,__main___datalogs,INFO,5.407358407974243,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,630.630,__main___datalogs,INFO,5.504056692123413,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,725.725,__main___datalogs,INFO,5.598769903182983,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,822.822,__main___datalogs,INFO,5.695110082626343,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:38,917.917,__main___datalogs,INFO,5.79109787940979,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.492931, 1786.000000, 1837.000000, 54.851800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-22 12:48:39,013.013,__main___datalogs,INFO,5.887643814086914,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.851800, -1.501578, 1786.000000, 1837.000000, 54.851800, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
