2024-12-20 12:43:17,503.503,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,P_closure_psi,P_jaw1_psi,P_jaw2_psi,P_jaw3_psi,commanded_radius_mm, commanded_P_jaw1_psi, commanded_P_jaw2_psi, commanded_P_jaw3_psi,A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-12-20 12:43:18,061.061,__main___datalogs,INFO,0.5573854446411133,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,0.000000,0.000000,0.000000,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,118.118,__main___datalogs,INFO,0.6143238544464111,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,173.173,__main___datalogs,INFO,0.669325590133667,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,230.230,__main___datalogs,INFO,0.7264730930328369,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,285.285,__main___datalogs,INFO,0.781343936920166,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,342.342,__main___datalogs,INFO,0.838324785232544,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,397.397,__main___datalogs,INFO,0.8933062553405762,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,453.453,__main___datalogs,INFO,0.9494273662567139,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,509.509,__main___datalogs,INFO,1.005397081375122,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,579.579,__main___datalogs,INFO,1.075345754623413,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-20 12:43:18,635.635,__main___datalogs,INFO,1.131378173828125,JoyConState.NORMAL,0.000000,0.000000,0.000000,-3.748856,-3.748856,-3.748856,-3.748856,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.009246826171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
