2024-12-18 20:07:00,716.716,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-12-18 20:07:02,333.333,__main___datalogs,INFO,1.6162126064300537,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.021210, 1818.000000, 1797.000000, 60.226200, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:02,445.445,__main___datalogs,INFO,1.7289111614227295,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:02,540.540,__main___datalogs,INFO,1.8239855766296387,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.152000, 0.024820, 1818.000000, 1798.000000, 60.152000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:02,637.637,__main___datalogs,INFO,1.9199833869934082,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:02,733.733,__main___datalogs,INFO,2.0161283016204834,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:02,829.829,__main___datalogs,INFO,2.1121766567230225,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:02,940.940,__main___datalogs,INFO,2.2240660190582275,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,037.037,__main___datalogs,INFO,2.320831060409546,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,148.148,__main___datalogs,INFO,2.431952953338623,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,245.245,__main___datalogs,INFO,2.528903007507324,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,356.356,__main___datalogs,INFO,2.6400187015533447,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,453.453,__main___datalogs,INFO,2.7367923259735107,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.032040, 1817.000000, 1798.000000, 60.076800, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,564.564,__main___datalogs,INFO,2.84749698638916,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,661.661,__main___datalogs,INFO,2.9442343711853027,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,772.772,__main___datalogs,INFO,3.0560598373413086,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,869.869,__main___datalogs,INFO,3.152865409851074,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.032040, 1817.000000, 1798.000000, 60.076800, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:03,980.980,__main___datalogs,INFO,3.2640068531036377,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,077.077,__main___datalogs,INFO,3.3599472045898438,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,172.172,__main___datalogs,INFO,3.45605206489563,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,269.269,__main___datalogs,INFO,3.5526931285858154,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,380.380,__main___datalogs,INFO,3.6639363765716553,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,493.493,__main___datalogs,INFO,3.775906801223755,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,604.604,__main___datalogs,INFO,3.887600898742676,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.024820, 1817.000000, 1798.000000, 60.076800, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,701.701,__main___datalogs,INFO,3.9843571186065674,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,796.796,__main___datalogs,INFO,4.080051898956299,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,893.893,__main___datalogs,INFO,4.176793575286865,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:04,988.988,__main___datalogs,INFO,4.271540403366089,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:05,085.085,__main___datalogs,INFO,4.368314743041992,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:05,196.196,__main___datalogs,INFO,4.480017423629761,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:05,293.293,__main___datalogs,INFO,4.5768232345581055,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:05,404.404,__main___datalogs,INFO,4.687610387802124,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:05,501.501,__main___datalogs,INFO,4.78477931022644,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:05,613.613,__main___datalogs,INFO,4.896127462387085,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.152000, 0.021210, 1818.000000, 1798.000000, 60.152000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:05,725.725,__main___datalogs,INFO,5.008211851119995,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:05,820.820,__main___datalogs,INFO,5.103364706039429,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:05,916.916,__main___datalogs,INFO,5.199834108352661,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,012.012,__main___datalogs,INFO,5.2953832149505615,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,109.109,__main___datalogs,INFO,5.392426013946533,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,204.204,__main___datalogs,INFO,5.488031387329102,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,301.301,__main___datalogs,INFO,5.584547996520996,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.021210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4161.000000, 0.021210,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,412.412,__main___datalogs,INFO,5.69525408744812,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,509.509,__main___datalogs,INFO,5.792152643203735,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,620.620,__main___datalogs,INFO,5.903875827789307,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.032040, 1817.000000, 1797.000000, 60.151000, 60.000000, 4164.000000, 0.032040,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,716.716,__main___datalogs,INFO,5.999851703643799,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,828.828,__main___datalogs,INFO,6.1116650104522705,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.024820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-18 20:07:06,925.925,__main___datalogs,INFO,6.208407640457153,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.024820, 1818.000000, 1797.000000, 60.226200, 60.000000, 4162.000000, 0.024820,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
