2024-09-02 19:15:07,416.416,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-09-02 19:15:08,937.937,__main___datalogs,INFO,1.5195865631103516,JoyConState.NORMAL,0.000000,0.000000,0.000000,53.352800, -1.263781, 1771.000000, 1842.000000, 53.352800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,049.049,__main___datalogs,INFO,1.6322848796844482,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.771600, -1.255134, 1780.000000, 1832.000000, 54.771600, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,160.160,__main___datalogs,INFO,1.744074821472168,JoyConState.NORMAL,0.000000,0.000000,0.000000,56.116200, -1.263781, 1789.000000, 1823.000000, 56.116200, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,257.257,__main___datalogs,INFO,1.8405678272247314,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.087800, -1.263781, 1796.000000, 1817.000000, 57.087800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,353.353,__main___datalogs,INFO,1.9355580806732178,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.984200, -1.263781, 1802.000000, 1811.000000, 57.984200, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,449.449,__main___datalogs,INFO,2.0330684185028076,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.581800, -1.263781, 1806.000000, 1807.000000, 58.581800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,561.561,__main___datalogs,INFO,2.1441659927368164,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.179400, -1.263781, 1810.000000, 1803.000000, 59.179400, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,657.657,__main___datalogs,INFO,2.2402007579803467,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.627600, -1.263781, 1813.000000, 1800.000000, 59.627600, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,752.752,__main___datalogs,INFO,2.3360326290130615,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.000600, -1.255134, 1815.000000, 1797.000000, 60.000600, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,849.849,__main___datalogs,INFO,2.4323415756225586,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, -1.263781, 1817.000000, 1796.000000, 60.225200, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:09,960.960,__main___datalogs,INFO,2.543775796890259,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.448800, -1.268105, 1818.000000, 1794.000000, 60.448800, 60.000000, 1512.000000, -1.268105,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,057.057,__main___datalogs,INFO,2.6405208110809326,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.598200, -1.268105, 1819.000000, 1793.000000, 60.598200, 60.000000, 1512.000000, -1.268105,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,152.152,__main___datalogs,INFO,2.735562562942505,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.747600, -1.255134, 1820.000000, 1792.000000, 60.747600, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,249.249,__main___datalogs,INFO,2.8320624828338623,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.747600, -1.255134, 1820.000000, 1792.000000, 60.747600, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,344.344,__main___datalogs,INFO,2.9275221824645996,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.822800, -1.255134, 1821.000000, 1792.000000, 60.822800, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,441.441,__main___datalogs,INFO,3.0244598388671875,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.822800, -1.263781, 1821.000000, 1792.000000, 60.822800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,536.536,__main___datalogs,INFO,3.1199991703033447,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.747600, -1.263781, 1820.000000, 1792.000000, 60.747600, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,633.633,__main___datalogs,INFO,3.2170071601867676,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.822800, -1.263781, 1821.000000, 1792.000000, 60.822800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,728.728,__main___datalogs,INFO,3.312020778656006,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.263781, 1821.000000, 1791.000000, 60.897000, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,825.825,__main___datalogs,INFO,3.40824556350708,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.747600, -1.255134, 1820.000000, 1792.000000, 60.747600, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:10,937.937,__main___datalogs,INFO,3.5194592475891113,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.268105, 1820.000000, 1791.000000, 60.821800, 60.000000, 1512.000000, -1.268105,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,033.033,__main___datalogs,INFO,3.6164839267730713,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.263781, 1821.000000, 1791.000000, 60.897000, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,128.128,__main___datalogs,INFO,3.7118844985961914,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.263781, 1821.000000, 1791.000000, 60.897000, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,225.225,__main___datalogs,INFO,3.8088629245758057,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.822800, -1.263781, 1821.000000, 1792.000000, 60.822800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,321.321,__main___datalogs,INFO,3.9041357040405273,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.747600, -1.263781, 1820.000000, 1792.000000, 60.747600, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,417.417,__main___datalogs,INFO,4.000363111495972,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.255134, 1820.000000, 1791.000000, 60.821800, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,512.512,__main___datalogs,INFO,4.095839023590088,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.263781, 1821.000000, 1791.000000, 60.897000, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,609.609,__main___datalogs,INFO,4.192804336547852,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.263781, 1820.000000, 1791.000000, 60.821800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,705.705,__main___datalogs,INFO,4.287425994873047,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.268105, 1820.000000, 1791.000000, 60.821800, 60.000000, 1512.000000, -1.268105,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,801.801,__main___datalogs,INFO,4.384388446807861,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.263781, 1820.000000, 1791.000000, 60.821800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,896.896,__main___datalogs,INFO,4.479719161987305,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.263781, 1821.000000, 1791.000000, 60.897000, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:11,993.993,__main___datalogs,INFO,4.5764241218566895,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.263781, 1821.000000, 1791.000000, 60.897000, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,088.088,__main___datalogs,INFO,4.6714928150177,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.255134, 1820.000000, 1791.000000, 60.821800, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,201.201,__main___datalogs,INFO,4.784402132034302,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.263781, 1820.000000, 1791.000000, 60.821800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,296.296,__main___datalogs,INFO,4.879410028457642,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.255134, 1820.000000, 1791.000000, 60.821800, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,393.393,__main___datalogs,INFO,4.97662878036499,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.822800, -1.255134, 1821.000000, 1792.000000, 60.822800, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,488.488,__main___datalogs,INFO,5.071440696716309,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.255134, 1821.000000, 1791.000000, 60.897000, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,585.585,__main___datalogs,INFO,5.168347597122192,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.255134, 1821.000000, 1791.000000, 60.897000, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,665.665,__main___datalogs,INFO,5.24735951423645,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.255134, 1821.000000, 1791.000000, 60.897000, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,761.761,__main___datalogs,INFO,5.344843864440918,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.822800, -1.263781, 1821.000000, 1792.000000, 60.822800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,857.857,__main___datalogs,INFO,5.4393205642700195,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.255134, 1820.000000, 1791.000000, 60.821800, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:12,953.953,__main___datalogs,INFO,5.536316871643066,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.255134, 1821.000000, 1791.000000, 60.897000, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:13,048.048,__main___datalogs,INFO,5.631730794906616,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.263781, 1821.000000, 1791.000000, 60.897000, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:13,144.144,__main___datalogs,INFO,5.72784423828125,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.822800, -1.255134, 1821.000000, 1792.000000, 60.822800, 60.000000, 1515.000000, -1.255134,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:13,240.240,__main___datalogs,INFO,5.823721408843994,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.897000, -1.263781, 1821.000000, 1791.000000, 60.897000, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-02 19:15:13,337.337,__main___datalogs,INFO,5.9202880859375,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.821800, -1.263781, 1820.000000, 1791.000000, 60.821800, 60.000000, 1513.000000, -1.263781,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.010467529296875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
