2024-11-05 17:05:16,047.047,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-11-05 17:05:18,112.112,__main___datalogs,INFO,2.0652854442596436,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.002600, 0.396650, 1817.000000, 1799.000000, 60.002600, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:18,447.447,__main___datalogs,INFO,2.40010142326355,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:18,544.544,__main___datalogs,INFO,2.497202157974243,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:18,655.655,__main___datalogs,INFO,2.6079792976379395,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.400260, 1816.000000, 1799.000000, 59.927400, 60.000000, 4266.000000, 0.400260,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:18,753.753,__main___datalogs,INFO,2.7061426639556885,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:18,863.863,__main___datalogs,INFO,2.8161966800689697,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:18,959.959,__main___datalogs,INFO,2.9125280380249023,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,071.071,__main___datalogs,INFO,3.0241570472717285,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.002600, 0.400260, 1817.000000, 1799.000000, 60.002600, 60.000000, 4266.000000, 0.400260,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,168.168,__main___datalogs,INFO,3.1213462352752686,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,263.263,__main___datalogs,INFO,3.216111421585083,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.407480, 1816.000000, 1799.000000, 59.927400, 60.000000, 4268.000000, 0.407480,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,375.375,__main___datalogs,INFO,3.328545331954956,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,470.470,__main___datalogs,INFO,3.423727512359619,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,568.568,__main___datalogs,INFO,3.521256446838379,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,663.663,__main___datalogs,INFO,3.6166014671325684,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.400260, 1816.000000, 1799.000000, 59.927400, 60.000000, 4266.000000, 0.400260,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,759.759,__main___datalogs,INFO,3.7126293182373047,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.400260, 1816.000000, 1799.000000, 59.927400, 60.000000, 4266.000000, 0.400260,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,870.870,__main___datalogs,INFO,3.823822021484375,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.389430, 1816.000000, 1799.000000, 59.927400, 60.000000, 4263.000000, 0.389430,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:19,967.967,__main___datalogs,INFO,3.920546770095825,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,079.079,__main___datalogs,INFO,4.0326056480407715,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,175.175,__main___datalogs,INFO,4.128192663192749,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,287.287,__main___datalogs,INFO,4.2400062084198,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.400260, 1816.000000, 1799.000000, 59.927400, 60.000000, 4266.000000, 0.400260,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,400.400,__main___datalogs,INFO,4.352959871292114,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,495.495,__main___datalogs,INFO,4.448559284210205,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,591.591,__main___datalogs,INFO,4.544304847717285,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,687.687,__main___datalogs,INFO,4.640515565872192,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,784.784,__main___datalogs,INFO,4.73703145980835,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.400260, 1816.000000, 1799.000000, 59.927400, 60.000000, 4266.000000, 0.400260,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,879.879,__main___datalogs,INFO,4.832366228103638,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:20,975.975,__main___datalogs,INFO,4.92823338508606,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,087.087,__main___datalogs,INFO,5.040060043334961,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.407480, 1816.000000, 1799.000000, 59.927400, 60.000000, 4268.000000, 0.407480,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,183.183,__main___datalogs,INFO,5.136505603790283,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,295.295,__main___datalogs,INFO,5.2483439445495605,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,392.392,__main___datalogs,INFO,5.345456123352051,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,503.503,__main___datalogs,INFO,5.456265449523926,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,615.615,__main___datalogs,INFO,5.568423748016357,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,711.711,__main___datalogs,INFO,5.664473056793213,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,808.808,__main___datalogs,INFO,5.76100754737854,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.400260, 1816.000000, 1799.000000, 59.927400, 60.000000, 4266.000000, 0.400260,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,903.903,__main___datalogs,INFO,5.8563573360443115,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:21,999.999,__main___datalogs,INFO,5.952814817428589,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.002600, 0.400260, 1817.000000, 1799.000000, 60.002600, 60.000000, 4266.000000, 0.400260,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:22,110.110,__main___datalogs,INFO,6.063708543777466,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:22,207.207,__main___datalogs,INFO,6.160473585128784,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.002600, 0.400260, 1817.000000, 1799.000000, 60.002600, 60.000000, 4266.000000, 0.400260,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:22,319.319,__main___datalogs,INFO,6.272266626358032,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.396650, 1816.000000, 1799.000000, 59.927400, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 17:05:22,416.416,__main___datalogs,INFO,6.369339942932129,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.002600, 0.396650, 1817.000000, 1799.000000, 60.002600, 60.000000, 4265.000000, 0.396650,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
