2024-10-14 14:34:14,903.903,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-10-14 14:34:16,519.519,__main___datalogs,INFO,1.6158366203308105,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.626600, -3.395305, 1812.000000, 1799.000000, 59.626600, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:16,615.615,__main___datalogs,INFO,1.7120959758758545,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.382334, 1813.000000, 1799.000000, 59.701800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:16,727.727,__main___datalogs,INFO,1.8239021301269531,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.382334, 1813.000000, 1799.000000, 59.701800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:16,839.839,__main___datalogs,INFO,1.935962438583374,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.395305, 1814.000000, 1798.000000, 59.851200, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:16,951.951,__main___datalogs,INFO,2.0475800037384033,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.390981, 1813.000000, 1799.000000, 59.701800, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,047.047,__main___datalogs,INFO,2.144292116165161,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.382334, 1814.000000, 1798.000000, 59.851200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,143.143,__main___datalogs,INFO,2.239828586578369,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.399628, 1814.000000, 1799.000000, 59.777000, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,255.255,__main___datalogs,INFO,2.351774215698242,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.382334, 1813.000000, 1799.000000, 59.701800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,351.351,__main___datalogs,INFO,2.447659730911255,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.776000, -3.390981, 1813.000000, 1798.000000, 59.776000, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,447.447,__main___datalogs,INFO,2.5439367294311523,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.399628, 1813.000000, 1799.000000, 59.701800, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,542.542,__main___datalogs,INFO,2.6394734382629395,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.382334, 1813.000000, 1799.000000, 59.701800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,639.639,__main___datalogs,INFO,2.7359044551849365,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.386657, 1813.000000, 1799.000000, 59.701800, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,751.751,__main___datalogs,INFO,2.8478310108184814,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.403952, 1814.000000, 1799.000000, 59.777000, 60.000000, 1018.000000, -3.403952,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,863.863,__main___datalogs,INFO,2.9597465991973877,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.399628, 1814.000000, 1799.000000, 59.777000, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:17,959.959,__main___datalogs,INFO,3.055673360824585,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.382334, 1814.000000, 1799.000000, 59.777000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,055.055,__main___datalogs,INFO,3.152045965194702,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.390981, 1814.000000, 1798.000000, 59.851200, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,151.151,__main___datalogs,INFO,3.247870683670044,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.382334, 1814.000000, 1798.000000, 59.851200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,247.247,__main___datalogs,INFO,3.343980550765991,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.390981, 1813.000000, 1799.000000, 59.701800, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,358.358,__main___datalogs,INFO,3.455378293991089,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.382334, 1813.000000, 1799.000000, 59.701800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,455.455,__main___datalogs,INFO,3.551928758621216,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.399628, 1814.000000, 1799.000000, 59.777000, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,567.567,__main___datalogs,INFO,3.663583993911743,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.382334, 1814.000000, 1799.000000, 59.777000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,663.663,__main___datalogs,INFO,3.7596828937530518,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.382334, 1814.000000, 1798.000000, 59.851200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,774.774,__main___datalogs,INFO,3.871352195739746,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.776000, -3.382334, 1813.000000, 1798.000000, 59.776000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,870.870,__main___datalogs,INFO,3.9674696922302246,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.382334, 1814.000000, 1798.000000, 59.851200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:18,983.983,__main___datalogs,INFO,4.0798187255859375,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.408275, 1814.000000, 1799.000000, 59.777000, 60.000000, 1017.000000, -3.408275,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:19,080.080,__main___datalogs,INFO,4.1758387088775635,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.776000, -3.390981, 1813.000000, 1798.000000, 59.776000, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:19,190.190,__main___datalogs,INFO,4.287405014038086,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.395305, 1814.000000, 1798.000000, 59.851200, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:19,287.287,__main___datalogs,INFO,4.38452672958374,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.386657, 1814.000000, 1799.000000, 59.777000, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:19,382.382,__main___datalogs,INFO,4.479206562042236,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.382334, 1814.000000, 1798.000000, 59.851200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:19,480.480,__main___datalogs,INFO,4.576812982559204,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.386657, 1813.000000, 1799.000000, 59.701800, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:19,591.591,__main___datalogs,INFO,4.688007831573486,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.395305, 1814.000000, 1798.000000, 59.851200, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:19,688.688,__main___datalogs,INFO,4.7846574783325195,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.382334, 1814.000000, 1798.000000, 59.851200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:19,798.798,__main___datalogs,INFO,4.894945383071899,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.399628, 1814.000000, 1798.000000, 59.851200, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:19,895.895,__main___datalogs,INFO,4.992249965667725,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.390981, 1814.000000, 1798.000000, 59.851200, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,007.007,__main___datalogs,INFO,5.10366678237915,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.403952, 1814.000000, 1799.000000, 59.777000, 60.000000, 1018.000000, -3.403952,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,103.103,__main___datalogs,INFO,5.1996800899505615,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.382334, 1813.000000, 1799.000000, 59.701800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,198.198,__main___datalogs,INFO,5.295186758041382,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.386657, 1813.000000, 1799.000000, 59.701800, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,295.295,__main___datalogs,INFO,5.39193320274353,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.390981, 1814.000000, 1798.000000, 59.851200, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,390.390,__main___datalogs,INFO,5.486958742141724,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.776000, -3.403952, 1813.000000, 1798.000000, 59.776000, 60.000000, 1018.000000, -3.403952,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,487.487,__main___datalogs,INFO,5.584121942520142,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.382334, 1814.000000, 1798.000000, 59.851200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,582.582,__main___datalogs,INFO,5.679172515869141,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.395305, 1814.000000, 1799.000000, 59.777000, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,679.679,__main___datalogs,INFO,5.776177406311035,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.701800, -3.386657, 1813.000000, 1799.000000, 59.701800, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,774.774,__main___datalogs,INFO,5.871058702468872,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.403952, 1814.000000, 1799.000000, 59.777000, 60.000000, 1018.000000, -3.403952,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,871.871,__main___datalogs,INFO,5.9679553508758545,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.399628, 1814.000000, 1798.000000, 59.851200, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:20,983.983,__main___datalogs,INFO,6.078731536865234,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.851200, -3.412599, 1814.000000, 1798.000000, 59.851200, 60.000000, 1016.000000, -3.412599,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-14 14:34:21,079.079,__main___datalogs,INFO,6.175722122192383,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.777000, -3.403952, 1814.000000, 1799.000000, 59.777000, 60.000000, 1018.000000, -3.403952,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.003082275390625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
