2024-11-01 12:00:22,202.202,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-11-01 12:00:23,962.962,__main___datalogs,INFO,1.759916067123413,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.208930, 1818.000000, 1797.000000, 60.226200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,058.058,__main___datalogs,INFO,1.8558261394500732,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,155.155,__main___datalogs,INFO,1.9525668621063232,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.201710, 1818.000000, 1796.000000, 60.300400, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,250.250,__main___datalogs,INFO,2.04740309715271,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,346.346,__main___datalogs,INFO,2.1441798210144043,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.201710, 1818.000000, 1797.000000, 60.226200, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,458.458,__main___datalogs,INFO,2.255911350250244,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.201710, 1817.000000, 1796.000000, 60.225200, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,555.555,__main___datalogs,INFO,2.3523786067962646,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.201710, 1817.000000, 1796.000000, 60.225200, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,665.665,__main___datalogs,INFO,2.4630823135375977,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,762.762,__main___datalogs,INFO,2.5598502159118652,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,874.874,__main___datalogs,INFO,2.6716856956481934,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.208930, 1818.000000, 1797.000000, 60.226200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:24,986.986,__main___datalogs,INFO,2.7842209339141846,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:25,097.097,__main___datalogs,INFO,2.895097494125366,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:25,195.195,__main___datalogs,INFO,2.9924349784851074,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.208930, 1818.000000, 1797.000000, 60.226200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:25,306.306,__main___datalogs,INFO,3.103748083114624,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:25,402.402,__main___datalogs,INFO,3.1995296478271484,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.208930, 1817.000000, 1796.000000, 60.225200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:25,514.514,__main___datalogs,INFO,3.311444044113159,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:25,610.610,__main___datalogs,INFO,3.4078292846679688,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.208930, 1818.000000, 1797.000000, 60.226200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:25,722.722,__main___datalogs,INFO,3.5196220874786377,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.208930, 1818.000000, 1797.000000, 60.226200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:25,819.819,__main___datalogs,INFO,3.616421937942505,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.201710, 1818.000000, 1796.000000, 60.300400, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:25,929.929,__main___datalogs,INFO,3.727283239364624,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.201710, 1818.000000, 1797.000000, 60.226200, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,042.042,__main___datalogs,INFO,3.8401856422424316,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,137.137,__main___datalogs,INFO,3.9349331855773926,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.201710, 1818.000000, 1796.000000, 60.300400, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,234.234,__main___datalogs,INFO,4.0318403244018555,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,329.329,__main___datalogs,INFO,4.1273462772369385,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.208930, 1818.000000, 1797.000000, 60.226200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,426.426,__main___datalogs,INFO,4.223801851272583,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.208930, 1818.000000, 1797.000000, 60.226200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,522.522,__main___datalogs,INFO,4.319504737854004,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.201710, 1818.000000, 1796.000000, 60.300400, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,618.618,__main___datalogs,INFO,4.415886402130127,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,714.714,__main___datalogs,INFO,4.51183009147644,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.208930, 1817.000000, 1796.000000, 60.225200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,810.810,__main___datalogs,INFO,4.60779595375061,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:26,921.921,__main___datalogs,INFO,4.718975305557251,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.208930, 1817.000000, 1797.000000, 60.151000, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,034.034,__main___datalogs,INFO,4.832279205322266,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.208930, 1817.000000, 1796.000000, 60.225200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,146.146,__main___datalogs,INFO,4.942798137664795,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.208930, 1817.000000, 1796.000000, 60.225200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,242.242,__main___datalogs,INFO,5.040305852890015,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.201710, 1817.000000, 1797.000000, 60.151000, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,353.353,__main___datalogs,INFO,5.151337385177612,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.208930, 1817.000000, 1796.000000, 60.225200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,451.451,__main___datalogs,INFO,5.247399806976318,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.208930, 1817.000000, 1797.000000, 60.151000, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,562.562,__main___datalogs,INFO,5.359706878662109,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,659.659,__main___datalogs,INFO,5.456382513046265,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,769.769,__main___datalogs,INFO,5.567340612411499,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.201710, 1818.000000, 1797.000000, 60.226200, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,866.866,__main___datalogs,INFO,5.664009094238281,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.208930, 1818.000000, 1797.000000, 60.226200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:27,978.978,__main___datalogs,INFO,5.77562403678894,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:28,090.090,__main___datalogs,INFO,5.8879475593566895,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.201710, 1817.000000, 1797.000000, 60.151000, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:28,202.202,__main___datalogs,INFO,5.998737096786499,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:28,298.298,__main___datalogs,INFO,6.095552444458008,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.208930, 1817.000000, 1797.000000, 60.151000, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:28,410.410,__main___datalogs,INFO,6.20768404006958,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.201710, 1817.000000, 1796.000000, 60.225200, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 12:00:28,506.506,__main___datalogs,INFO,6.303680181503296,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.208930, 1817.000000, 1796.000000, 60.225200, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.010894775390625,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
