2024-07-23 10:33:28,921.921,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-07-23 10:33:30,474.474,__main___datalogs,INFO,1.5518968105316162,JoyConState.NORMAL,0.000000,0.000000,0.000000,49.244800, -1.488607, 1744.000000, 1870.000000, 49.244800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:30,570.570,__main___datalogs,INFO,1.648613452911377,JoyConState.NORMAL,0.000000,0.000000,0.000000,50.665600, -1.488607, 1755.000000, 1862.000000, 50.665600, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:30,665.665,__main___datalogs,INFO,1.7443907260894775,JoyConState.NORMAL,0.000000,0.000000,0.000000,51.637200, -1.479960, 1762.000000, 1856.000000, 51.637200, 60.000000, 1463.000000, -1.479960,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:30,762.762,__main___datalogs,INFO,1.8408269882202148,JoyConState.NORMAL,0.000000,0.000000,0.000000,52.384200, -1.492931, 1767.000000, 1851.000000, 52.384200, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:30,857.857,__main___datalogs,INFO,1.936126470565796,JoyConState.NORMAL,0.000000,0.000000,0.000000,53.057000, -1.492931, 1772.000000, 1847.000000, 53.057000, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:30,954.954,__main___datalogs,INFO,2.033262014389038,JoyConState.NORMAL,0.000000,0.000000,0.000000,53.579400, -1.492931, 1775.000000, 1843.000000, 53.579400, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,050.050,__main___datalogs,INFO,2.127854585647583,JoyConState.NORMAL,0.000000,0.000000,0.000000,53.953400, -1.488607, 1778.000000, 1841.000000, 53.953400, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,161.161,__main___datalogs,INFO,2.240325927734375,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.327400, -1.492931, 1781.000000, 1839.000000, 54.327400, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,258.258,__main___datalogs,INFO,2.335752010345459,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.551000, -1.492931, 1782.000000, 1837.000000, 54.551000, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,354.354,__main___datalogs,INFO,2.433168888092041,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.775600, -1.492931, 1784.000000, 1836.000000, 54.775600, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,449.449,__main___datalogs,INFO,2.5280184745788574,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.849800, -1.488607, 1784.000000, 1835.000000, 54.849800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,546.546,__main___datalogs,INFO,2.6247479915618896,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.000200, -1.488607, 1786.000000, 1835.000000, 55.000200, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,641.641,__main___datalogs,INFO,2.7201359272003174,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.000200, -1.488607, 1786.000000, 1835.000000, 55.000200, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,737.737,__main___datalogs,INFO,2.816427230834961,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.074400, -1.501578, 1786.000000, 1834.000000, 55.074400, 60.000000, 1458.000000, -1.501578,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,834.834,__main___datalogs,INFO,2.9117929935455322,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.492931, 1787.000000, 1834.000000, 55.149600, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:31,929.929,__main___datalogs,INFO,3.00830078125,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.492931, 1787.000000, 1834.000000, 55.149600, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,025.025,__main___datalogs,INFO,3.103851795196533,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.488607, 1787.000000, 1834.000000, 55.149600, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,138.138,__main___datalogs,INFO,3.2169036865234375,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.492931, 1787.000000, 1834.000000, 55.149600, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,233.233,__main___datalogs,INFO,3.312028408050537,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.488607, 1787.000000, 1834.000000, 55.149600, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,329.329,__main___datalogs,INFO,3.408468723297119,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.074400, -1.479960, 1786.000000, 1834.000000, 55.074400, 60.000000, 1463.000000, -1.479960,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,425.425,__main___datalogs,INFO,3.504384756088257,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.492931, 1787.000000, 1833.000000, 55.223800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,522.522,__main___datalogs,INFO,3.6011269092559814,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.074400, -1.488607, 1786.000000, 1834.000000, 55.074400, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,601.601,__main___datalogs,INFO,3.6797733306884766,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.492931, 1787.000000, 1834.000000, 55.149600, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,698.698,__main___datalogs,INFO,3.7768633365631104,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.479960, 1787.000000, 1834.000000, 55.149600, 60.000000, 1463.000000, -1.479960,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,777.777,__main___datalogs,INFO,3.855806589126587,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.488607, 1787.000000, 1834.000000, 55.149600, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,874.874,__main___datalogs,INFO,3.952547311782837,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.488607, 1787.000000, 1834.000000, 55.149600, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:32,969.969,__main___datalogs,INFO,4.0479936599731445,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.074400, -1.492931, 1786.000000, 1834.000000, 55.074400, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,066.066,__main___datalogs,INFO,4.14474081993103,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.488607, 1787.000000, 1833.000000, 55.223800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,161.161,__main___datalogs,INFO,4.240339517593384,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.488607, 1787.000000, 1834.000000, 55.149600, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,258.258,__main___datalogs,INFO,4.336663007736206,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.074400, -1.479960, 1786.000000, 1834.000000, 55.074400, 60.000000, 1463.000000, -1.479960,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,353.353,__main___datalogs,INFO,4.432018518447876,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.492931, 1787.000000, 1834.000000, 55.149600, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,450.450,__main___datalogs,INFO,4.528671741485596,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.488607, 1787.000000, 1834.000000, 55.149600, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,545.545,__main___datalogs,INFO,4.624014377593994,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.492931, 1787.000000, 1833.000000, 55.223800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,642.642,__main___datalogs,INFO,4.7211387157440186,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.488607, 1787.000000, 1834.000000, 55.149600, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,737.737,__main___datalogs,INFO,4.815884590148926,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.479960, 1787.000000, 1833.000000, 55.223800, 60.000000, 1463.000000, -1.479960,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,834.834,__main___datalogs,INFO,4.9126951694488525,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.488607, 1787.000000, 1833.000000, 55.223800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:33,929.929,__main___datalogs,INFO,5.007654905319214,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.492931, 1787.000000, 1833.000000, 55.223800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:34,026.026,__main___datalogs,INFO,5.104574918746948,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.488607, 1787.000000, 1833.000000, 55.223800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:34,122.122,__main___datalogs,INFO,5.199626207351685,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.488607, 1787.000000, 1833.000000, 55.223800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:34,218.218,__main___datalogs,INFO,5.296899795532227,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.492931, 1787.000000, 1833.000000, 55.223800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:34,329.329,__main___datalogs,INFO,5.408109426498413,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.488607, 1787.000000, 1833.000000, 55.223800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:34,410.410,__main___datalogs,INFO,5.488596677780151,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.488607, 1787.000000, 1833.000000, 55.223800, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:34,505.505,__main___datalogs,INFO,5.5839478969573975,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.074400, -1.488607, 1786.000000, 1834.000000, 55.074400, 60.000000, 1461.000000, -1.488607,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:34,601.601,__main___datalogs,INFO,5.680196285247803,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.492931, 1787.000000, 1833.000000, 55.223800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:34,682.682,__main___datalogs,INFO,5.759575366973877,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.479960, 1787.000000, 1833.000000, 55.223800, 60.000000, 1463.000000, -1.479960,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 10:33:34,778.778,__main___datalogs,INFO,5.8569700717926025,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.492931, 1787.000000, 1833.000000, 55.223800, 60.000000, 1460.000000, -1.492931,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
