2024-10-26 20:27:31,072.072,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,P_closure_psi,P_jaw1_psi,P_jaw2_psi,P_jaw3_psi,commanded_radius_mm, commanded_P_jaw1_psi, commanded_P_jaw2_psi, commanded_P_jaw3_psi,A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-10-26 20:27:32,206.206,__main___datalogs,INFO,1.1339466571807861,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.018310,0.002289,0.016021,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,262.262,__main___datalogs,INFO,1.1902000904083252,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.009155,0.011443,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,318.318,__main___datalogs,INFO,1.2462782859802246,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.018310,0.004577,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,375.375,__main___datalogs,INFO,1.3024237155914307,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.020598,0.002289,0.032042,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,430.430,__main___datalogs,INFO,1.3575937747955322,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.018310,0.004577,0.032042,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,487.487,__main___datalogs,INFO,1.4136543273925781,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.018310,0.004577,0.032042,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,541.541,__main___datalogs,INFO,1.469285011291504,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.013732,0.013732,0.032042,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,598.598,__main___datalogs,INFO,1.5262503623962402,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.013732,0.013732,0.032042,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,654.654,__main___datalogs,INFO,1.5807733535766602,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.013732,0.002289,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,710.710,__main___datalogs,INFO,1.6373615264892578,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.009155,0.004577,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,765.765,__main___datalogs,INFO,1.6929631233215332,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.018310,0.004577,0.036619,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,822.822,__main___datalogs,INFO,1.75010085105896,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.018310,0.002289,0.032042,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,877.877,__main___datalogs,INFO,1.804760456085205,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.018310,0.004577,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,934.934,__main___datalogs,INFO,1.861668586730957,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.009155,0.011443,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:32,989.989,__main___datalogs,INFO,1.9171106815338135,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.013732,0.011443,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,045.045,__main___datalogs,INFO,1.9733271598815918,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.009155,0.004577,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,101.101,__main___datalogs,INFO,2.0291783809661865,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.018310,0.011443,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,157.157,__main___datalogs,INFO,2.0851218700408936,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.013732,0.004577,0.016021,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,228.228,__main___datalogs,INFO,2.156313419342041,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.020598,0.004577,0.032042,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,293.293,__main___datalogs,INFO,2.2205584049224854,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.009155,0.011443,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,348.348,__main___datalogs,INFO,2.275848150253296,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.013732,0.013732,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,405.405,__main___datalogs,INFO,2.3327600955963135,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.013732,0.013732,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,460.460,__main___datalogs,INFO,2.388261556625366,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.018310,0.004577,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,516.516,__main___datalogs,INFO,2.4442906379699707,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.018310,0.004577,0.032042,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,572.572,__main___datalogs,INFO,2.499857187271118,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.020598,0.004577,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,629.629,__main___datalogs,INFO,2.5564181804656982,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.018310,0.004577,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,684.684,__main___datalogs,INFO,2.6119742393493652,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.020598,0.011443,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,740.740,__main___datalogs,INFO,2.6678853034973145,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.020598,0.013732,0.016021,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,795.795,__main___datalogs,INFO,2.723145008087158,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.020598,0.018310,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,852.852,__main___datalogs,INFO,2.780190944671631,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.013732,0.011443,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,907.907,__main___datalogs,INFO,2.8348865509033203,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.013732,0.013732,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:33,963.963,__main___datalogs,INFO,2.8911919593811035,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.018310,0.002289,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,019.019,__main___datalogs,INFO,2.947181463241577,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.009155,0.013732,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,075.075,__main___datalogs,INFO,3.0030336380004883,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.020598,0.013732,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,131.131,__main___datalogs,INFO,3.0589003562927246,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.102991,0.020598,0.013732,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,187.187,__main___datalogs,INFO,3.115227222442627,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.084681,0.020598,0.011443,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,243.243,__main___datalogs,INFO,3.170624256134033,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.020598,0.011443,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,316.316,__main___datalogs,INFO,3.2435829639434814,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.013732,0.013732,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,393.393,__main___datalogs,INFO,3.3198180198669434,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.018310,0.004577,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,450.450,__main___datalogs,INFO,3.377708673477173,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.009155,0.011443,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,506.506,__main___datalogs,INFO,3.4335579872131348,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.018310,0.011443,0.020598,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,562.562,__main___datalogs,INFO,3.4898626804351807,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.018310,0.011443,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,618.618,__main___datalogs,INFO,3.5447051525115967,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.089258,0.018310,0.004577,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,674.674,__main___datalogs,INFO,3.601454973220825,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.091547,0.013732,0.004577,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,729.729,__main___datalogs,INFO,3.6565654277801514,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.089258,0.013732,0.004577,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,788.788,__main___datalogs,INFO,3.715479612350464,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.020598,0.004577,0.027464,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,843.843,__main___datalogs,INFO,3.7703616619110107,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.096125,0.025176,0.004577,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-26 20:27:34,899.899,__main___datalogs,INFO,3.8271706104278564,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.098413,0.018310,0.013732,0.025176,66.160000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.047332763671875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
