2024-06-25 15:59:06,235.235,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-06-25 15:59:07,834.834,__main___datalogs,INFO,1.5992939472198486,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:07,930.930,__main___datalogs,INFO,1.695871114730835,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,043.043,__main___datalogs,INFO,1.8069593906402588,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,138.138,__main___datalogs,INFO,1.9039006233215332,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,250.250,__main___datalogs,INFO,2.015695333480835,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,347.347,__main___datalogs,INFO,2.111963987350464,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,458.458,__main___datalogs,INFO,2.2231428623199463,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,555.555,__main___datalogs,INFO,2.3201558589935303,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,667.667,__main___datalogs,INFO,2.43190598487854,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,763.763,__main___datalogs,INFO,2.527935266494751,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,874.874,__main___datalogs,INFO,2.639014720916748,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:08,970.970,__main___datalogs,INFO,2.7355175018310547,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,066.066,__main___datalogs,INFO,2.831115484237671,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,163.163,__main___datalogs,INFO,2.927924633026123,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,258.258,__main___datalogs,INFO,3.0231211185455322,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,355.355,__main___datalogs,INFO,3.1208653450012207,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.645510, 1988.000000, 1529.000000, 0.000000, 0.000000, 1656.000000, -0.645510,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,450.450,__main___datalogs,INFO,3.2150814533233643,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,562.562,__main___datalogs,INFO,3.3274142742156982,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,657.657,__main___datalogs,INFO,3.422884941101074,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1989.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,754.754,__main___datalogs,INFO,3.5195319652557373,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,850.850,__main___datalogs,INFO,3.6148593425750732,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:09,946.946,__main___datalogs,INFO,3.7115726470947266,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,057.057,__main___datalogs,INFO,3.822850227355957,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,155.155,__main___datalogs,INFO,3.920011520385742,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,266.266,__main___datalogs,INFO,4.031081676483154,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,363.363,__main___datalogs,INFO,4.128279209136963,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,473.473,__main___datalogs,INFO,4.238828420639038,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,571.571,__main___datalogs,INFO,4.336086273193359,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,681.681,__main___datalogs,INFO,4.446861028671265,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1989.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,778.778,__main___datalogs,INFO,4.5438008308410645,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,874.874,__main___datalogs,INFO,4.638927698135376,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1989.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:10,970.970,__main___datalogs,INFO,4.735759019851685,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,066.066,__main___datalogs,INFO,4.830987930297852,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,162.162,__main___datalogs,INFO,4.927736759185791,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,257.257,__main___datalogs,INFO,5.022871494293213,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,354.354,__main___datalogs,INFO,5.119828939437866,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,465.465,__main___datalogs,INFO,5.230860948562622,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,562.562,__main___datalogs,INFO,5.327784776687622,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,690.690,__main___datalogs,INFO,5.45524263381958,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,788.788,__main___datalogs,INFO,5.553021669387817,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.645510, 1988.000000, 1529.000000, 0.000000, 0.000000, 1656.000000, -0.645510,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,882.882,__main___datalogs,INFO,5.647072076797485,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:11,978.978,__main___datalogs,INFO,5.743373394012451,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.654157, 1988.000000, 1529.000000, 0.000000, 0.000000, 1654.000000, -0.654157,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:12,073.073,__main___datalogs,INFO,5.838707208633423,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:12,171.171,__main___datalogs,INFO,5.935933351516724,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:12,265.265,__main___datalogs,INFO,6.030709505081177,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-25 15:59:12,362.362,__main___datalogs,INFO,6.127614736557007,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, -0.658481, 1988.000000, 1529.000000, 0.000000, 0.000000, 1653.000000, -0.658481,0,0,0,0,0,0,0,0,0,0,0,-0.0255126953125,0.0018310546875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
