2024-12-12 17:43:01,293.293,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-12-12 17:43:01,884.884,__main___datalogs,INFO,0.5914585590362549,JoyConState.NORMAL,0.000000,0.000000,0.000000,70.011400, 0.100630, 1883.000000, 1731.000000, 70.011400, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:01,997.997,__main___datalogs,INFO,0.7041261196136475,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.739600, 0.100630, 1844.000000, 1776.000000, 63.739600, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:02,093.093,__main___datalogs,INFO,0.7999029159545898,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, 0.104240, 1819.000000, 1796.000000, 60.375600, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:02,188.188,__main___datalogs,INFO,0.8956136703491211,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.100630, 1818.000000, 1796.000000, 60.300400, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:02,284.284,__main___datalogs,INFO,0.9913561344146729,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.100630, 1818.000000, 1797.000000, 60.226200, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:02,380.380,__main___datalogs,INFO,1.0876061916351318,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.100630, 1817.000000, 1796.000000, 60.225200, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:02,492.492,__main___datalogs,INFO,1.199338674545288,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.100630, 1818.000000, 1797.000000, 60.226200, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:02,589.589,__main___datalogs,INFO,1.2961595058441162,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.100630, 1818.000000, 1797.000000, 60.226200, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:02,700.700,__main___datalogs,INFO,1.4077517986297607,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.100630, 1817.000000, 1797.000000, 60.151000, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:02,797.797,__main___datalogs,INFO,1.5034959316253662,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.107850, 1818.000000, 1797.000000, 60.226200, 60.000000, 4185.000000, 0.107850,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:02,908.908,__main___datalogs,INFO,1.6151986122131348,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.104240, 1818.000000, 1797.000000, 60.226200, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:03,022.022,__main___datalogs,INFO,1.729612112045288,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.100630, 1818.000000, 1797.000000, 60.226200, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:03,132.132,__main___datalogs,INFO,1.8393194675445557,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.104240, 1817.000000, 1797.000000, 60.151000, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:03,229.229,__main___datalogs,INFO,1.9366140365600586,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.225200, 0.104240, 1817.000000, 1796.000000, 60.225200, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 17:43:03,340.340,__main___datalogs,INFO,2.0470612049102783,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.100630, 1818.000000, 1797.000000, 60.226200, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.045257568359375,-0.012939453125,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
