2024-07-20 13:54:44,517.517,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-07-20 13:54:47,222.222,__main___datalogs,INFO,2.7046470642089844,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.644256, 1784.000000, 1840.000000, 54.478800, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:47,333.333,__main___datalogs,INFO,2.81594181060791,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.648580, 1784.000000, 1840.000000, 54.478800, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:47,430.430,__main___datalogs,INFO,2.9129369258880615,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.648580, 1784.000000, 1840.000000, 54.478800, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:47,526.526,__main___datalogs,INFO,3.008579969406128,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.648580, 1784.000000, 1840.000000, 54.478800, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:47,638.638,__main___datalogs,INFO,3.1213409900665283,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.644256, 1784.000000, 1840.000000, 54.478800, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:47,750.750,__main___datalogs,INFO,3.231804370880127,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.644256, 1784.000000, 1840.000000, 54.478800, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:47,846.846,__main___datalogs,INFO,3.328813076019287,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.644256, 1784.000000, 1840.000000, 54.478800, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:47,941.941,__main___datalogs,INFO,3.4237709045410156,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.648580, 1784.000000, 1840.000000, 54.478800, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,038.038,__main___datalogs,INFO,3.521033763885498,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.648580, 1784.000000, 1840.000000, 54.478800, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,149.149,__main___datalogs,INFO,3.6320981979370117,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.554000, -1.648580, 1785.000000, 1840.000000, 54.554000, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,246.246,__main___datalogs,INFO,3.728532552719116,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.554000, -1.644256, 1785.000000, 1840.000000, 54.554000, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,341.341,__main___datalogs,INFO,3.8243796825408936,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.554000, -1.644256, 1785.000000, 1840.000000, 54.554000, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,437.437,__main___datalogs,INFO,3.920269727706909,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.648580, 1784.000000, 1840.000000, 54.478800, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,534.534,__main___datalogs,INFO,4.016599178314209,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.648580, 1785.000000, 1839.000000, 54.628200, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,630.630,__main___datalogs,INFO,4.112767219543457,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.648580, 1785.000000, 1839.000000, 54.628200, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,741.741,__main___datalogs,INFO,4.223920583724976,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.553000, -1.644256, 1784.000000, 1839.000000, 54.553000, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,837.837,__main___datalogs,INFO,4.320470809936523,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.554000, -1.648580, 1785.000000, 1840.000000, 54.554000, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:48,933.933,__main___datalogs,INFO,4.416368246078491,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.478800, -1.648580, 1784.000000, 1840.000000, 54.478800, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,030.030,__main___datalogs,INFO,4.512990713119507,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.644256, 1785.000000, 1839.000000, 54.628200, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,125.125,__main___datalogs,INFO,4.6081862449646,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.648580, 1785.000000, 1839.000000, 54.628200, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,221.221,__main___datalogs,INFO,4.704493284225464,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.553000, -1.648580, 1784.000000, 1839.000000, 54.553000, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,317.317,__main___datalogs,INFO,4.80035662651062,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.648580, 1785.000000, 1839.000000, 54.628200, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,414.414,__main___datalogs,INFO,4.896594762802124,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.644256, 1785.000000, 1839.000000, 54.628200, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,509.509,__main___datalogs,INFO,4.992192029953003,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.648580, 1785.000000, 1839.000000, 54.628200, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,606.606,__main___datalogs,INFO,5.088260650634766,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.644256, 1785.000000, 1839.000000, 54.628200, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,717.717,__main___datalogs,INFO,5.200126886367798,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.644256, 1785.000000, 1839.000000, 54.628200, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,829.829,__main___datalogs,INFO,5.312500476837158,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.644256, 1785.000000, 1839.000000, 54.628200, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:49,925.925,__main___datalogs,INFO,5.4082746505737305,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.644256, 1785.000000, 1839.000000, 54.628200, 60.000000, 1425.000000, -1.644256,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:50,022.022,__main___datalogs,INFO,5.504626989364624,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.553000, -1.648580, 1784.000000, 1839.000000, 54.553000, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:50,117.117,__main___datalogs,INFO,5.6002197265625,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.553000, -1.648580, 1784.000000, 1839.000000, 54.553000, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:50,214.214,__main___datalogs,INFO,5.696615219116211,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.553000, -1.648580, 1784.000000, 1839.000000, 54.553000, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:50,309.309,__main___datalogs,INFO,5.7916343212127686,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.648580, 1785.000000, 1839.000000, 54.628200, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:50,406.406,__main___datalogs,INFO,5.888552188873291,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.648580, 1785.000000, 1839.000000, 54.628200, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:50,517.517,__main___datalogs,INFO,5.999785900115967,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.553000, -1.648580, 1784.000000, 1839.000000, 54.553000, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-20 13:54:50,614.614,__main___datalogs,INFO,6.096796274185181,JoyConState.NORMAL,0.000000,0.000000,0.000000,54.628200, -1.648580, 1785.000000, 1839.000000, 54.628200, 60.000000, 1424.000000, -1.648580,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
