2024-11-07 10:41:17,159.159,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-11-07 10:41:17,751.751,__main___datalogs,INFO,0.5915937423706055,JoyConState.NORMAL,0.000000,0.000000,0.000000,69.937200, -0.065430, 1883.000000, 1732.000000, 69.937200, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 10:41:17,863.863,__main___datalogs,INFO,0.7042410373687744,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.438800, -0.072650, 1840.000000, 1776.000000, 63.438800, 60.000000, 4135.000000, -0.072650,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 10:41:17,959.959,__main___datalogs,INFO,0.7999961376190186,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 10:41:18,055.055,__main___datalogs,INFO,0.8967409133911133,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.075800, -0.065430, 1816.000000, 1797.000000, 60.075800, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 10:41:18,151.151,__main___datalogs,INFO,0.992372989654541,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, -0.065430, 1817.000000, 1798.000000, 60.076800, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 10:41:18,247.247,__main___datalogs,INFO,1.0885491371154785,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, -0.065430, 1817.000000, 1798.000000, 60.076800, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 10:41:18,343.343,__main___datalogs,INFO,1.183809757232666,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, -0.065430, 1816.000000, 1798.000000, 60.001600, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 10:41:18,440.440,__main___datalogs,INFO,1.280839443206787,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.075800, -0.065430, 1816.000000, 1797.000000, 60.075800, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 10:41:18,551.551,__main___datalogs,INFO,1.3917644023895264,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, -0.065430, 1817.000000, 1798.000000, 60.076800, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 10:41:18,648.648,__main___datalogs,INFO,1.4888873100280762,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, -0.065430, 1816.000000, 1798.000000, 60.001600, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
