2024-12-19 15:48:46,864.864,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-12-19 15:48:48,480.480,__main___datalogs,INFO,1.6159639358520508,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.011280, 1817.000000, 1797.000000, 60.151000, 60.000000, 4152.000000, -0.011280,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:48,577.577,__main___datalogs,INFO,1.7127056121826172,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:48,687.687,__main___datalogs,INFO,1.8234100341796875,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:48,785.785,__main___datalogs,INFO,1.9210333824157715,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:48,896.896,__main___datalogs,INFO,2.0317370891571045,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:48,993.993,__main___datalogs,INFO,2.128983497619629,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:49,104.104,__main___datalogs,INFO,2.2400238513946533,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:49,201.201,__main___datalogs,INFO,2.336764097213745,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:49,312.312,__main___datalogs,INFO,2.4474689960479736,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:49,409.409,__main___datalogs,INFO,2.545208215713501,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:49,520.520,__main___datalogs,INFO,2.656012773513794,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:49,617.617,__main___datalogs,INFO,2.7527544498443604,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:49,728.728,__main___datalogs,INFO,2.8634579181671143,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:49,824.824,__main___datalogs,INFO,2.9601993560791016,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:49,920.920,__main___datalogs,INFO,3.055630922317505,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,017.017,__main___datalogs,INFO,3.1529080867767334,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,144.144,__main___datalogs,INFO,3.2801930904388428,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,241.241,__main___datalogs,INFO,3.37693452835083,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,336.336,__main___datalogs,INFO,3.471680164337158,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,433.433,__main___datalogs,INFO,3.5687355995178223,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,528.528,__main___datalogs,INFO,3.664219617843628,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,641.641,__main___datalogs,INFO,3.7767996788024902,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,736.736,__main___datalogs,INFO,3.871830463409424,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,832.832,__main___datalogs,INFO,3.9685513973236084,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:50,928.928,__main___datalogs,INFO,4.063732862472534,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,025.025,__main___datalogs,INFO,4.160594940185547,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,136.136,__main___datalogs,INFO,4.271385908126831,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,249.249,__main___datalogs,INFO,4.3840837478637695,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,360.360,__main___datalogs,INFO,4.495786190032959,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,456.456,__main___datalogs,INFO,4.592526435852051,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,568.568,__main___datalogs,INFO,4.704089641571045,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,665.665,__main___datalogs,INFO,4.800830602645874,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,775.775,__main___datalogs,INFO,4.911534309387207,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,872.872,__main___datalogs,INFO,5.008275747299194,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:51,984.984,__main___datalogs,INFO,5.119977235794067,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:52,080.080,__main___datalogs,INFO,5.216394662857056,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:52,192.192,__main___datalogs,INFO,5.328095436096191,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.004060, 1818.000000, 1797.000000, 60.226200, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:52,289.289,__main___datalogs,INFO,5.424837350845337,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:52,399.399,__main___datalogs,INFO,5.535540580749512,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.000450, 1817.000000, 1797.000000, 60.151000, 60.000000, 4155.000000, -0.000450,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:52,496.496,__main___datalogs,INFO,5.6325483322143555,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:52,608.608,__main___datalogs,INFO,5.743624448776245,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:52,704.704,__main___datalogs,INFO,5.840367078781128,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:52,816.816,__main___datalogs,INFO,5.9520673751831055,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:52,913.913,__main___datalogs,INFO,6.048810720443726,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:53,023.023,__main___datalogs,INFO,6.159514427185059,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:53,120.120,__main___datalogs,INFO,6.256081819534302,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-19 15:48:53,215.215,__main___datalogs,INFO,6.351444721221924,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.004060, 1817.000000, 1797.000000, 60.151000, 60.000000, 4154.000000, -0.004060,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
